5.592089940000000000e+08,2.339000000000000000e+03
5.592091900000000000e+08,2.350000000000000000e+03
5.592093810000000000e+08,2.330000000000000000e+03
5.592095720000000000e+08,2.340000000000000000e+03
5.592097640000000000e+08,2.325000000000000000e+03
5.592099550000000000e+08,2.336000000000000000e+03
5.592101460000000000e+08,2.342000000000000000e+03
5.592103380000000000e+08,2.345000000000000000e+03
5.592105290000000000e+08,2.352000000000000000e+03
5.592107200000000000e+08,2.362000000000000000e+03
5.592109110000000000e+08,2.361000000000000000e+03
5.592111060000000000e+08,2.370000000000000000e+03
5.592112970000000000e+08,2.366000000000000000e+03
5.592114880000000000e+08,2.353000000000000000e+03
5.592116800000000000e+08,2.334000000000000000e+03
5.592118710000000000e+08,2.290000000000000000e+03
5.592120620000000000e+08,2.203000000000000000e+03
5.592122540000000000e+08,2.059000000000000000e+03
5.592124450000000000e+08,1.848000000000000000e+03
5.592126360000000000e+08,1.522000000000000000e+03
5.592128280000000000e+08,1.183000000000000000e+03
5.592130190000000000e+08,8.290000000000000000e+02
5.592132100000000000e+08,5.530000000000000000e+02
5.592134020000000000e+08,3.260000000000000000e+02
5.592135930000000000e+08,1.990000000000000000e+02
5.592137840000000000e+08,1.080000000000000000e+02
5.592139760000000000e+08,5.800000000000000000e+01
5.592141670000000000e+08,3.200000000000000000e+01
5.592143580000000000e+08,2.200000000000000000e+01
5.592145490000000000e+08,1.700000000000000000e+01
5.592147410000000000e+08,1.700000000000000000e+01
5.592149320000000000e+08,1.600000000000000000e+01
5.592151230000000000e+08,1.700000000000000000e+01
5.592153150000000000e+08,1.300000000000000000e+01
5.592155060000000000e+08,1.600000000000000000e+01
5.592156970000000000e+08,1.700000000000000000e+01
5.592158890000000000e+08,1.700000000000000000e+01
5.592160800000000000e+08,1.500000000000000000e+01
5.592162710000000000e+08,1.300000000000000000e+01
5.592164630000000000e+08,2.000000000000000000e+01
5.592166540000000000e+08,1.700000000000000000e+01
5.592168450000000000e+08,2.000000000000000000e+01
5.592170370000000000e+08,1.700000000000000000e+01
5.592172280000000000e+08,1.900000000000000000e+01
5.592174190000000000e+08,1.400000000000000000e+01
5.592176110000000000e+08,2.400000000000000000e+01
5.592178020000000000e+08,1.700000000000000000e+01
5.592179930000000000e+08,1.700000000000000000e+01
5.592181890000000000e+08,1.800000000000000000e+01
5.592183800000000000e+08,2.300000000000000000e+01
5.592185720000000000e+08,1.400000000000000000e+01
5.592187630000000000e+08,1.700000000000000000e+01
5.592189540000000000e+08,1.800000000000000000e+01
5.592191460000000000e+08,2.600000000000000000e+01
5.592193370000000000e+08,1.900000000000000000e+01
5.592195280000000000e+08,1.700000000000000000e+01
5.592197200000000000e+08,1.500000000000000000e+01
5.592199110000000000e+08,1.500000000000000000e+01
5.592201060000000000e+08,1.900000000000000000e+01
5.592202970000000000e+08,1.800000000000000000e+01
5.592204880000000000e+08,1.700000000000000000e+01
5.592206800000000000e+08,1.700000000000000000e+01
5.592208710000000000e+08,1.900000000000000000e+01
5.592210620000000000e+08,1.700000000000000000e+01
5.592212540000000000e+08,1.700000000000000000e+01
5.592214450000000000e+08,1.400000000000000000e+01
5.592216360000000000e+08,2.400000000000000000e+01
5.592218280000000000e+08,1.500000000000000000e+01
5.592220190000000000e+08,1.600000000000000000e+01
5.592222100000000000e+08,1.400000000000000000e+01
5.592224020000000000e+08,2.300000000000000000e+01
5.592225930000000000e+08,1.700000000000000000e+01
5.592227840000000000e+08,1.600000000000000000e+01
5.592229760000000000e+08,1.600000000000000000e+01
5.592231670000000000e+08,1.600000000000000000e+01
5.592233580000000000e+08,1.800000000000000000e+01
5.592235490000000000e+08,1.700000000000000000e+01
5.592237410000000000e+08,2.300000000000000000e+01
5.592239320000000000e+08,5.400000000000000000e+01
5.592241230000000000e+08,1.150000000000000000e+02
5.592243150000000000e+08,2.390000000000000000e+02
5.592245060000000000e+08,4.510000000000000000e+02
5.592246980000000000e+08,7.650000000000000000e+02
5.592248890000000000e+08,1.165000000000000000e+03
5.592250800000000000e+08,1.555000000000000000e+03
5.592252710000000000e+08,1.868000000000000000e+03
5.592254630000000000e+08,2.080000000000000000e+03
5.592256540000000000e+08,2.206000000000000000e+03
5.592258450000000000e+08,2.268000000000000000e+03
5.592260370000000000e+08,2.310000000000000000e+03
5.592262280000000000e+08,2.341000000000000000e+03
5.592264200000000000e+08,2.318000000000000000e+03
5.592266110000000000e+08,2.326000000000000000e+03
5.592268020000000000e+08,2.324000000000000000e+03
5.592269930000000000e+08,2.349000000000000000e+03
5.592271890000000000e+08,2.342000000000000000e+03
5.592273810000000000e+08,2.343000000000000000e+03
5.592275720000000000e+08,2.355000000000000000e+03
5.592277630000000000e+08,2.357000000000000000e+03
5.592279550000000000e+08,2.355000000000000000e+03
5.592281460000000000e+08,2.356000000000000000e+03
5.592283370000000000e+08,2.361000000000000000e+03
5.592285280000000000e+08,2.368000000000000000e+03
5.592287200000000000e+08,2.363000000000000000e+03
5.592289110000000000e+08,2.373000000000000000e+03
5.592291060000000000e+08,2.375000000000000000e+03
5.592292970000000000e+08,2.368000000000000000e+03
5.592294880000000000e+08,2.375000000000000000e+03
5.592296800000000000e+08,2.366000000000000000e+03
5.592298710000000000e+08,2.355000000000000000e+03
5.592300620000000000e+08,2.354000000000000000e+03
5.592302540000000000e+08,2.375000000000000000e+03
5.592304450000000000e+08,2.375000000000000000e+03
5.592306360000000000e+08,2.378000000000000000e+03
5.592308280000000000e+08,2.374000000000000000e+03
5.592310190000000000e+08,2.372000000000000000e+03
5.592312100000000000e+08,2.393000000000000000e+03
5.592314020000000000e+08,2.388000000000000000e+03
5.592315930000000000e+08,2.370000000000000000e+03
5.592317840000000000e+08,2.366000000000000000e+03
5.592319760000000000e+08,2.348000000000000000e+03
5.592321670000000000e+08,2.318000000000000000e+03
5.592323580000000000e+08,2.255000000000000000e+03
5.592325500000000000e+08,2.147000000000000000e+03
5.592327410000000000e+08,1.982000000000000000e+03
5.592329320000000000e+08,1.733000000000000000e+03
5.592331240000000000e+08,1.400000000000000000e+03
5.592333150000000000e+08,1.022000000000000000e+03
5.592335060000000000e+08,6.700000000000000000e+02
5.592336980000000000e+08,4.010000000000000000e+02
5.592338890000000000e+08,2.190000000000000000e+02
5.592340800000000000e+08,9.800000000000000000e+01
5.592342720000000000e+08,5.100000000000000000e+01
5.592344630000000000e+08,3.000000000000000000e+01
5.592346540000000000e+08,1.600000000000000000e+01
5.592348460000000000e+08,1.200000000000000000e+01
5.592350370000000000e+08,1.600000000000000000e+01
5.592352280000000000e+08,2.200000000000000000e+01
5.592354200000000000e+08,1.600000000000000000e+01
5.592356110000000000e+08,1.400000000000000000e+01
5.592358020000000000e+08,1.700000000000000000e+01
5.592359940000000000e+08,1.800000000000000000e+01
5.592361890000000000e+08,1.700000000000000000e+01
5.592363810000000000e+08,1.700000000000000000e+01
5.592365720000000000e+08,1.300000000000000000e+01
5.592367630000000000e+08,1.600000000000000000e+01
5.592369550000000000e+08,1.900000000000000000e+01
5.592371460000000000e+08,1.700000000000000000e+01
5.592373370000000000e+08,1.700000000000000000e+01
5.592375290000000000e+08,1.900000000000000000e+01
5.592377200000000000e+08,1.900000000000000000e+01
5.592379110000000000e+08,1.700000000000000000e+01
5.592381060000000000e+08,1.700000000000000000e+01
5.592382970000000000e+08,2.000000000000000000e+01
5.592384880000000000e+08,2.500000000000000000e+01
5.592386800000000000e+08,2.000000000000000000e+01
5.592388710000000000e+08,2.000000000000000000e+01
5.592390620000000000e+08,1.900000000000000000e+01
5.592392540000000000e+08,3.400000000000000000e+01
5.592394450000000000e+08,2.200000000000000000e+01
5.592396360000000000e+08,2.000000000000000000e+01
5.592398280000000000e+08,2.200000000000000000e+01
5.592400190000000000e+08,2.700000000000000000e+01
5.592402100000000000e+08,2.000000000000000000e+01
5.592404020000000000e+08,2.400000000000000000e+01
5.592405930000000000e+08,2.400000000000000000e+01
5.592407840000000000e+08,2.000000000000000000e+01
5.592409760000000000e+08,2.000000000000000000e+01
5.592411670000000000e+08,2.200000000000000000e+01
5.592413580000000000e+08,2.600000000000000000e+01
5.592415490000000000e+08,2.100000000000000000e+01
5.592417410000000000e+08,2.300000000000000000e+01
5.592419320000000000e+08,2.200000000000000000e+01
5.592421230000000000e+08,2.300000000000000000e+01
5.592423150000000000e+08,1.800000000000000000e+01
5.592425060000000000e+08,2.100000000000000000e+01
5.592426970000000000e+08,2.100000000000000000e+01
5.592428890000000000e+08,2.400000000000000000e+01
5.592430800000000000e+08,1.800000000000000000e+01
5.592432710000000000e+08,1.400000000000000000e+01
5.592434620000000000e+08,1.900000000000000000e+01
5.592436540000000000e+08,1.500000000000000000e+01
5.592438450000000000e+08,2.200000000000000000e+01
5.592440360000000000e+08,3.300000000000000000e+01
5.592442280000000000e+08,6.300000000000000000e+01
5.592444190000000000e+08,1.230000000000000000e+02
5.592446110000000000e+08,2.290000000000000000e+02
5.592448020000000000e+08,4.130000000000000000e+02
5.592449930000000000e+08,6.840000000000000000e+02
5.592451890000000000e+08,1.042000000000000000e+03
5.592453800000000000e+08,1.438000000000000000e+03
5.592455720000000000e+08,1.786000000000000000e+03
5.592457630000000000e+08,2.037000000000000000e+03
5.592459540000000000e+08,2.204000000000000000e+03
5.592461460000000000e+08,2.297000000000000000e+03
5.592463370000000000e+08,2.339000000000000000e+03
5.592465280000000000e+08,2.359000000000000000e+03
5.592467190000000000e+08,2.365000000000000000e+03
5.592469110000000000e+08,2.376000000000000000e+03
5.592471060000000000e+08,2.364000000000000000e+03
5.592472970000000000e+08,2.367000000000000000e+03
5.592474880000000000e+08,2.364000000000000000e+03
5.592476800000000000e+08,2.374000000000000000e+03
5.592478710000000000e+08,2.368000000000000000e+03
5.592480620000000000e+08,2.357000000000000000e+03
5.592482540000000000e+08,2.351000000000000000e+03
5.592484450000000000e+08,2.344000000000000000e+03
5.592486360000000000e+08,2.366000000000000000e+03
5.592488280000000000e+08,2.356000000000000000e+03
5.592490190000000000e+08,2.358000000000000000e+03
5.592492100000000000e+08,2.369000000000000000e+03
5.592494020000000000e+08,2.369000000000000000e+03
5.592495930000000000e+08,2.347000000000000000e+03
5.592497840000000000e+08,2.363000000000000000e+03
5.592499760000000000e+08,2.373000000000000000e+03
5.592501670000000000e+08,2.367000000000000000e+03
5.592503580000000000e+08,2.370000000000000000e+03
5.592505500000000000e+08,2.377000000000000000e+03
5.592507410000000000e+08,2.382000000000000000e+03
5.592509320000000000e+08,2.383000000000000000e+03
5.592511240000000000e+08,2.389000000000000000e+03
5.592513150000000000e+08,2.382000000000000000e+03
5.592515060000000000e+08,2.381000000000000000e+03
5.592516980000000000e+08,2.345000000000000000e+03
5.592518890000000000e+08,2.320000000000000000e+03
5.592520800000000000e+08,2.290000000000000000e+03
5.592522720000000000e+08,2.152000000000000000e+03
5.592524630000000000e+08,1.991000000000000000e+03
5.592526540000000000e+08,1.700000000000000000e+03
5.592528460000000000e+08,1.404000000000000000e+03
5.592530370000000000e+08,1.015000000000000000e+03
5.592532280000000000e+08,6.910000000000000000e+02
5.592534200000000000e+08,4.420000000000000000e+02
5.592536110000000000e+08,1.530000000000000000e+02
5.592538020000000000e+08,1.450000000000000000e+02
5.592539940000000000e+08,1.360000000000000000e+02
5.592541890000000000e+08,4.600000000000000000e+01
5.592543810000000000e+08,2.400000000000000000e+01
5.592545720000000000e+08,1.400000000000000000e+01
5.592547630000000000e+08,1.100000000000000000e+01
5.592549550000000000e+08,1.600000000000000000e+01
5.592551460000000000e+08,1.500000000000000000e+01
5.592553370000000000e+08,1.600000000000000000e+01
5.592555290000000000e+08,1.800000000000000000e+01
5.592557200000000000e+08,1.100000000000000000e+01
5.592559110000000000e+08,1.600000000000000000e+01
5.592561060000000000e+08,2.100000000000000000e+01
5.592562970000000000e+08,1.700000000000000000e+01
5.592564880000000000e+08,1.200000000000000000e+01
5.592566790000000000e+08,1.200000000000000000e+01
5.592568710000000000e+08,2.100000000000000000e+01
5.592570620000000000e+08,1.700000000000000000e+01
5.592572530000000000e+08,1.800000000000000000e+01
5.592574450000000000e+08,1.400000000000000000e+01
5.592576360000000000e+08,1.500000000000000000e+01
5.592578270000000000e+08,1.900000000000000000e+01
5.592580190000000000e+08,1.800000000000000000e+01
5.592582100000000000e+08,1.500000000000000000e+01
5.592584010000000000e+08,1.600000000000000000e+01
5.592585930000000000e+08,2.000000000000000000e+01
5.592587840000000000e+08,1.400000000000000000e+01
5.592589750000000000e+08,1.500000000000000000e+01
5.592591670000000000e+08,1.800000000000000000e+01
5.592593580000000000e+08,2.200000000000000000e+01
5.592595490000000000e+08,1.900000000000000000e+01
5.592597400000000000e+08,1.500000000000000000e+01
5.592599320000000000e+08,1.700000000000000000e+01
5.592601230000000000e+08,1.900000000000000000e+01
5.592603140000000000e+08,1.600000000000000000e+01
5.592605060000000000e+08,1.700000000000000000e+01
5.592606970000000000e+08,2.000000000000000000e+01
5.592608880000000000e+08,1.500000000000000000e+01
5.592610800000000000e+08,1.800000000000000000e+01
5.592612710000000000e+08,1.600000000000000000e+01
5.592614620000000000e+08,1.900000000000000000e+01
5.592616540000000000e+08,1.700000000000000000e+01
5.592618450000000000e+08,1.600000000000000000e+01
5.592620360000000000e+08,1.800000000000000000e+01
5.592622280000000000e+08,2.000000000000000000e+01
5.592624190000000000e+08,1.200000000000000000e+01
5.592626100000000000e+08,1.300000000000000000e+01
5.592628020000000000e+08,1.900000000000000000e+01
5.592629930000000000e+08,1.200000000000000000e+01
5.592631890000000000e+08,1.800000000000000000e+01
5.592633800000000000e+08,1.500000000000000000e+01
5.592635710000000000e+08,1.400000000000000000e+01
5.592637630000000000e+08,2.400000000000000000e+01
5.592639540000000000e+08,5.100000000000000000e+01
5.592641450000000000e+08,1.050000000000000000e+02
5.592643370000000000e+08,2.250000000000000000e+02
5.592645280000000000e+08,4.380000000000000000e+02
5.592647190000000000e+08,7.290000000000000000e+02
5.592649110000000000e+08,1.138000000000000000e+03
5.592651060000000000e+08,1.532000000000000000e+03
5.592652970000000000e+08,1.850000000000000000e+03
5.592654880000000000e+08,2.058000000000000000e+03
5.592656800000000000e+08,2.215000000000000000e+03
5.592658710000000000e+08,2.297000000000000000e+03
5.592660620000000000e+08,2.338000000000000000e+03
5.592662540000000000e+08,2.352000000000000000e+03
5.592664450000000000e+08,2.365000000000000000e+03
5.592666360000000000e+08,2.365000000000000000e+03
5.592668280000000000e+08,2.371000000000000000e+03
5.592670190000000000e+08,2.378000000000000000e+03
5.592672100000000000e+08,2.378000000000000000e+03
5.592674020000000000e+08,2.376000000000000000e+03
5.592675930000000000e+08,2.376000000000000000e+03
5.592677840000000000e+08,2.387000000000000000e+03
5.592679750000000000e+08,2.385000000000000000e+03
5.592681670000000000e+08,2.388000000000000000e+03
5.592683580000000000e+08,2.383000000000000000e+03
5.592685500000000000e+08,2.392000000000000000e+03
5.592687410000000000e+08,2.381000000000000000e+03
5.592689320000000000e+08,2.366000000000000000e+03
5.592691240000000000e+08,2.373000000000000000e+03
5.592693150000000000e+08,2.354000000000000000e+03
5.592695060000000000e+08,2.381000000000000000e+03
5.592696980000000000e+08,2.365000000000000000e+03
5.592698890000000000e+08,2.375000000000000000e+03
5.592700800000000000e+08,2.352000000000000000e+03
5.592702710000000000e+08,2.385000000000000000e+03
5.592704630000000000e+08,2.384000000000000000e+03
5.592706540000000000e+08,2.377000000000000000e+03
5.592708460000000000e+08,2.381000000000000000e+03
5.592710370000000000e+08,2.392000000000000000e+03
5.592712280000000000e+08,2.392000000000000000e+03
5.592714200000000000e+08,2.382000000000000000e+03
5.592716110000000000e+08,2.383000000000000000e+03
5.592718020000000000e+08,2.376000000000000000e+03
5.592719930000000000e+08,2.365000000000000000e+03
5.592722130000000000e+08,2.320000000000000000e+03
5.592724040000000000e+08,2.254000000000000000e+03
5.592725960000000000e+08,2.162000000000000000e+03
5.592727870000000000e+08,2.008000000000000000e+03
5.592729780000000000e+08,1.780000000000000000e+03
5.592731710000000000e+08,1.467000000000000000e+03
5.592733620000000000e+08,1.085000000000000000e+03
5.592735560000000000e+08,7.540000000000000000e+02
5.592737480000000000e+08,4.580000000000000000e+02
5.592739390000000000e+08,2.590000000000000000e+02
5.592741300000000000e+08,1.450000000000000000e+02
5.592743220000000000e+08,6.900000000000000000e+01
5.592745130000000000e+08,3.000000000000000000e+01
5.592747040000000000e+08,1.700000000000000000e+01
5.592748950000000000e+08,1.400000000000000000e+01
5.592750870000000000e+08,1.400000000000000000e+01
5.592752780000000000e+08,1.600000000000000000e+01
5.592754710000000000e+08,1.500000000000000000e+01
5.592756620000000000e+08,1.600000000000000000e+01
5.592758530000000000e+08,1.400000000000000000e+01
5.592760450000000000e+08,1.600000000000000000e+01
5.592762360000000000e+08,1.500000000000000000e+01
5.592764270000000000e+08,2.000000000000000000e+01
5.592766190000000000e+08,1.600000000000000000e+01
5.592768100000000000e+08,1.600000000000000000e+01
5.592770030000000000e+08,1.500000000000000000e+01
5.592771940000000000e+08,1.900000000000000000e+01
5.592773860000000000e+08,1.700000000000000000e+01
5.592775770000000000e+08,1.800000000000000000e+01
5.592777680000000000e+08,2.200000000000000000e+01
5.592779600000000000e+08,2.200000000000000000e+01
5.592781510000000000e+08,1.700000000000000000e+01
5.592783420000000000e+08,1.700000000000000000e+01
5.592785340000000000e+08,2.900000000000000000e+01
5.592787250000000000e+08,2.200000000000000000e+01
5.592789160000000000e+08,1.900000000000000000e+01
5.592791080000000000e+08,1.700000000000000000e+01
5.592792990000000000e+08,3.100000000000000000e+01
5.592794900000000000e+08,2.300000000000000000e+01
5.592796820000000000e+08,2.100000000000000000e+01
5.592798730000000000e+08,2.200000000000000000e+01
5.592800640000000000e+08,2.500000000000000000e+01
5.592802560000000000e+08,2.500000000000000000e+01
5.592804470000000000e+08,1.900000000000000000e+01
5.592806380000000000e+08,2.100000000000000000e+01
5.592808300000000000e+08,2.500000000000000000e+01
5.592810210000000000e+08,2.600000000000000000e+01
5.592812120000000000e+08,2.100000000000000000e+01
5.592814040000000000e+08,2.300000000000000000e+01
5.592815950000000000e+08,2.800000000000000000e+01
5.592817860000000000e+08,2.100000000000000000e+01
5.592819780000000000e+08,2.300000000000000000e+01
5.592821690000000000e+08,2.700000000000000000e+01
5.592823600000000000e+08,2.200000000000000000e+01
5.592825540000000000e+08,2.800000000000000000e+01
5.592827450000000000e+08,1.800000000000000000e+01
5.592829360000000000e+08,2.200000000000000000e+01
5.592831280000000000e+08,2.100000000000000000e+01
5.592833190000000000e+08,1.400000000000000000e+01
5.592835100000000000e+08,1.600000000000000000e+01
5.592837020000000000e+08,1.800000000000000000e+01
5.592838930000000000e+08,2.200000000000000000e+01
5.592840840000000000e+08,3.100000000000000000e+01
5.592842760000000000e+08,6.000000000000000000e+01
5.592844690000000000e+08,1.190000000000000000e+02
5.592846600000000000e+08,2.290000000000000000e+02
5.592848520000000000e+08,4.130000000000000000e+02
5.592850430000000000e+08,6.930000000000000000e+02
5.592852340000000000e+08,1.066000000000000000e+03
5.592854260000000000e+08,1.469000000000000000e+03
5.592856170000000000e+08,1.808000000000000000e+03
5.592858080000000000e+08,2.060000000000000000e+03
5.592860030000000000e+08,2.217000000000000000e+03
5.592861940000000000e+08,2.297000000000000000e+03
5.592863860000000000e+08,2.356000000000000000e+03
5.592865770000000000e+08,2.367000000000000000e+03
5.592867680000000000e+08,2.379000000000000000e+03
5.592869600000000000e+08,2.369000000000000000e+03
5.592871510000000000e+08,2.384000000000000000e+03
5.592873420000000000e+08,2.392000000000000000e+03
5.592875340000000000e+08,2.394000000000000000e+03
5.592877250000000000e+08,2.387000000000000000e+03
5.592879160000000000e+08,2.380000000000000000e+03
5.592881080000000000e+08,2.387000000000000000e+03
5.592882990000000000e+08,2.384000000000000000e+03
5.592884900000000000e+08,2.382000000000000000e+03
5.592886820000000000e+08,2.390000000000000000e+03
5.592888730000000000e+08,2.385000000000000000e+03
5.592890640000000000e+08,2.384000000000000000e+03
5.592892560000000000e+08,2.392000000000000000e+03
5.592894470000000000e+08,2.382000000000000000e+03
5.592896380000000000e+08,2.390000000000000000e+03
5.592898300000000000e+08,2.381000000000000000e+03
5.592900210000000000e+08,2.379000000000000000e+03
5.592902120000000000e+08,2.393000000000000000e+03
5.592904040000000000e+08,2.404000000000000000e+03
5.592905950000000000e+08,2.418000000000000000e+03
5.592907860000000000e+08,2.409000000000000000e+03
5.592909780000000000e+08,2.438000000000000000e+03
5.592911690000000000e+08,2.401000000000000000e+03
5.592913600000000000e+08,2.411000000000000000e+03
5.592915540000000000e+08,2.385000000000000000e+03
5.592917460000000000e+08,2.394000000000000000e+03
5.592919370000000000e+08,2.334000000000000000e+03
5.592921280000000000e+08,2.289000000000000000e+03
5.592923200000000000e+08,2.147000000000000000e+03
5.592925110000000000e+08,1.966000000000000000e+03
5.592927020000000000e+08,1.696000000000000000e+03
5.592928940000000000e+08,1.355000000000000000e+03
5.592930850000000000e+08,9.910000000000000000e+02
5.592932760000000000e+08,6.740000000000000000e+02
5.592934700000000000e+08,4.290000000000000000e+02
5.592936620000000000e+08,2.520000000000000000e+02
5.592938530000000000e+08,1.420000000000000000e+02
5.592940440000000000e+08,7.900000000000000000e+01
5.592942360000000000e+08,4.600000000000000000e+01
5.592944270000000000e+08,2.800000000000000000e+01
5.592946180000000000e+08,1.800000000000000000e+01
5.592948100000000000e+08,1.600000000000000000e+01
5.592950030000000000e+08,1.700000000000000000e+01
5.592951940000000000e+08,1.800000000000000000e+01
5.592953860000000000e+08,1.700000000000000000e+01
5.592955770000000000e+08,1.500000000000000000e+01
5.592957680000000000e+08,1.600000000000000000e+01
5.592959600000000000e+08,1.600000000000000000e+01
5.592961510000000000e+08,2.300000000000000000e+01
5.592963420000000000e+08,1.500000000000000000e+01
5.592965340000000000e+08,1.600000000000000000e+01
5.592967250000000000e+08,1.800000000000000000e+01
5.592969160000000000e+08,1.100000000000000000e+01
5.592971080000000000e+08,1.500000000000000000e+01
5.592972990000000000e+08,1.700000000000000000e+01
5.592974900000000000e+08,1.600000000000000000e+01
5.592976820000000000e+08,1.500000000000000000e+01
5.592978730000000000e+08,1.600000000000000000e+01
5.592980640000000000e+08,1.700000000000000000e+01
5.592982560000000000e+08,1.800000000000000000e+01
5.592984470000000000e+08,1.300000000000000000e+01
5.592986380000000000e+08,1.600000000000000000e+01
5.592990250000000000e+08,2.400000000000000000e+01
5.592992170000000000e+08,1.800000000000000000e+01
5.592994080000000000e+08,2.100000000000000000e+01
5.592995990000000000e+08,2.000000000000000000e+01
5.592997910000000000e+08,2.100000000000000000e+01
5.592999820000000000e+08,1.600000000000000000e+01
5.593001730000000000e+08,2.500000000000000000e+01
5.593003670000000000e+08,1.700000000000000000e+01
5.593005580000000000e+08,1.800000000000000000e+01
5.593007490000000000e+08,1.900000000000000000e+01
5.593009410000000000e+08,1.800000000000000000e+01
5.593011320000000000e+08,1.600000000000000000e+01
5.593013230000000000e+08,2.000000000000000000e+01
5.593015150000000000e+08,1.900000000000000000e+01
5.593017060000000000e+08,1.200000000000000000e+01
5.593018970000000000e+08,1.800000000000000000e+01
5.593020890000000000e+08,1.900000000000000000e+01
5.593022800000000000e+08,1.700000000000000000e+01
5.593024710000000000e+08,1.600000000000000000e+01
5.593026620000000000e+08,1.700000000000000000e+01
5.593028540000000000e+08,1.800000000000000000e+01
5.593030450000000000e+08,1.700000000000000000e+01
5.593032360000000000e+08,1.600000000000000000e+01
5.593034280000000000e+08,1.500000000000000000e+01
5.593036190000000000e+08,1.500000000000000000e+01
5.593038100000000000e+08,1.600000000000000000e+01
5.593040030000000000e+08,3.600000000000000000e+01
5.593041940000000000e+08,8.100000000000000000e+01
5.593043860000000000e+08,1.750000000000000000e+02
5.593045770000000000e+08,3.530000000000000000e+02
5.593047680000000000e+08,6.470000000000000000e+02
5.593049600000000000e+08,1.005000000000000000e+03
5.593051510000000000e+08,1.413000000000000000e+03
5.593053420000000000e+08,1.782000000000000000e+03
5.593055340000000000e+08,2.037000000000000000e+03
5.593057250000000000e+08,2.192000000000000000e+03
5.593059160000000000e+08,2.288000000000000000e+03
5.593061080000000000e+08,2.334000000000000000e+03
5.593062990000000000e+08,2.362000000000000000e+03
5.593064900000000000e+08,2.375000000000000000e+03
5.593066820000000000e+08,2.379000000000000000e+03
5.593068730000000000e+08,2.379000000000000000e+03
5.593070640000000000e+08,2.381000000000000000e+03
5.593072560000000000e+08,2.377000000000000000e+03
5.593074470000000000e+08,2.379000000000000000e+03
5.593076380000000000e+08,2.382000000000000000e+03
5.593078300000000000e+08,2.369000000000000000e+03
5.593080210000000000e+08,2.398000000000000000e+03
5.593082120000000000e+08,2.399000000000000000e+03
5.593084040000000000e+08,2.391000000000000000e+03
5.593085950000000000e+08,2.393000000000000000e+03
5.593087860000000000e+08,2.394000000000000000e+03
5.593089780000000000e+08,2.427000000000000000e+03
5.593091690000000000e+08,2.392000000000000000e+03
5.593093600000000000e+08,2.365000000000000000e+03
5.593095540000000000e+08,2.409000000000000000e+03
5.593097460000000000e+08,2.396000000000000000e+03
5.593099370000000000e+08,2.404000000000000000e+03
5.593101280000000000e+08,2.393000000000000000e+03
5.593103200000000000e+08,2.399000000000000000e+03
5.593105110000000000e+08,2.416000000000000000e+03
5.593107020000000000e+08,2.398000000000000000e+03
5.593108930000000000e+08,2.403000000000000000e+03
5.593110850000000000e+08,2.413000000000000000e+03
5.593112760000000000e+08,2.413000000000000000e+03
5.593114700000000000e+08,2.410000000000000000e+03
5.593116610000000000e+08,2.394000000000000000e+03
5.593118520000000000e+08,2.404000000000000000e+03
5.593120440000000000e+08,2.390000000000000000e+03
5.593122350000000000e+08,2.356000000000000000e+03
5.593124260000000000e+08,2.305000000000000000e+03
5.593126180000000000e+08,2.210000000000000000e+03
5.593128090000000000e+08,2.084000000000000000e+03
5.593130030000000000e+08,1.863000000000000000e+03
5.593131940000000000e+08,1.549000000000000000e+03
5.593133860000000000e+08,1.199000000000000000e+03
5.593135770000000000e+08,8.070000000000000000e+02
5.593137680000000000e+08,4.840000000000000000e+02
5.593139600000000000e+08,2.800000000000000000e+02
5.593141510000000000e+08,1.440000000000000000e+02
5.593143420000000000e+08,7.200000000000000000e+01
5.593145340000000000e+08,3.300000000000000000e+01
5.593147250000000000e+08,1.700000000000000000e+01
5.593149160000000000e+08,1.500000000000000000e+01
5.593151080000000000e+08,1.600000000000000000e+01
5.593152990000000000e+08,1.600000000000000000e+01
5.593154900000000000e+08,1.600000000000000000e+01
5.593156820000000000e+08,1.400000000000000000e+01
5.593158730000000000e+08,1.600000000000000000e+01
5.593160640000000000e+08,1.700000000000000000e+01
5.593162560000000000e+08,1.900000000000000000e+01
5.593164470000000000e+08,1.500000000000000000e+01
5.593166380000000000e+08,1.000000000000000000e+01
5.593168300000000000e+08,1.800000000000000000e+01
5.593170210000000000e+08,1.900000000000000000e+01
5.593172120000000000e+08,1.400000000000000000e+01
5.593174040000000000e+08,1.500000000000000000e+01
5.593175950000000000e+08,2.100000000000000000e+01
5.593177860000000000e+08,1.600000000000000000e+01
5.593179780000000000e+08,1.600000000000000000e+01
5.593181690000000000e+08,1.800000000000000000e+01
5.593183600000000000e+08,1.900000000000000000e+01
5.593185540000000000e+08,2.000000000000000000e+01
5.593187450000000000e+08,1.900000000000000000e+01
5.593189360000000000e+08,1.900000000000000000e+01
5.593191280000000000e+08,2.000000000000000000e+01
5.593193190000000000e+08,2.400000000000000000e+01
5.593195100000000000e+08,1.800000000000000000e+01
5.593197020000000000e+08,2.100000000000000000e+01
5.593198930000000000e+08,2.200000000000000000e+01
5.593200840000000000e+08,2.600000000000000000e+01
5.593202760000000000e+08,2.200000000000000000e+01
5.593204690000000000e+08,2.200000000000000000e+01
5.593206600000000000e+08,3.200000000000000000e+01
