1.347012710000000000e+08,4.900000000000000000e+01
1.347014630000000000e+08,5.000000000000000000e+01
1.347016540000000000e+08,4.700000000000000000e+01
1.347018450000000000e+08,5.100000000000000000e+01
1.347020360000000000e+08,6.400000000000000000e+01
1.347022280000000000e+08,8.600000000000000000e+01
1.347024190000000000e+08,1.300000000000000000e+02
1.347026100000000000e+08,2.430000000000000000e+02
1.347028020000000000e+08,4.010000000000000000e+02
1.347029930000000000e+08,6.000000000000000000e+02
1.347031890000000000e+08,9.150000000000000000e+02
1.347033800000000000e+08,1.278000000000000000e+03
1.347035720000000000e+08,1.632000000000000000e+03
1.347037630000000000e+08,1.878000000000000000e+03
1.347039540000000000e+08,2.041000000000000000e+03
1.347041450000000000e+08,2.146000000000000000e+03
1.347043370000000000e+08,2.183000000000000000e+03
1.347045280000000000e+08,2.190000000000000000e+03
1.347047190000000000e+08,2.209000000000000000e+03
1.347049110000000000e+08,2.214000000000000000e+03
1.347051060000000000e+08,2.203000000000000000e+03
1.347052970000000000e+08,2.203000000000000000e+03
1.347054880000000000e+08,2.206000000000000000e+03
1.347056800000000000e+08,2.210000000000000000e+03
1.347058710000000000e+08,2.207000000000000000e+03
1.347060620000000000e+08,2.209000000000000000e+03
1.347062540000000000e+08,2.216000000000000000e+03
1.347064450000000000e+08,2.210000000000000000e+03
1.347066360000000000e+08,2.207000000000000000e+03
1.347068270000000000e+08,2.208000000000000000e+03
1.347070190000000000e+08,2.224000000000000000e+03
1.347072100000000000e+08,2.210000000000000000e+03
1.347074020000000000e+08,2.207000000000000000e+03
1.347075930000000000e+08,2.200000000000000000e+03
1.347077840000000000e+08,2.216000000000000000e+03
1.347079750000000000e+08,2.205000000000000000e+03
1.347081670000000000e+08,2.208000000000000000e+03
1.347083580000000000e+08,2.194000000000000000e+03
1.347085500000000000e+08,2.199000000000000000e+03
1.347087410000000000e+08,2.200000000000000000e+03
1.347089320000000000e+08,2.201000000000000000e+03
1.347091230000000000e+08,2.201000000000000000e+03
1.347093150000000000e+08,2.196000000000000000e+03
1.347095060000000000e+08,2.169000000000000000e+03
1.347096970000000000e+08,2.110000000000000000e+03
1.347098880000000000e+08,2.019000000000000000e+03
1.347100800000000000e+08,1.873000000000000000e+03
1.347102710000000000e+08,1.644000000000000000e+03
1.347104620000000000e+08,1.359000000000000000e+03
1.347106540000000000e+08,1.041000000000000000e+03
1.347108450000000000e+08,7.280000000000000000e+02
1.347110360000000000e+08,4.910000000000000000e+02
1.347112280000000000e+08,3.230000000000000000e+02
1.347114190000000000e+08,2.010000000000000000e+02
1.347116100000000000e+08,1.270000000000000000e+02
1.347118020000000000e+08,8.800000000000000000e+01
1.347119930000000000e+08,6.500000000000000000e+01
1.347121890000000000e+08,5.600000000000000000e+01
1.347123800000000000e+08,4.800000000000000000e+01
1.347125710000000000e+08,5.200000000000000000e+01
1.347127630000000000e+08,4.800000000000000000e+01
1.347129540000000000e+08,5.300000000000000000e+01
1.347131450000000000e+08,5.000000000000000000e+01
1.347133370000000000e+08,4.900000000000000000e+01
1.347135280000000000e+08,5.600000000000000000e+01
1.347137190000000000e+08,5.000000000000000000e+01
1.347139100000000000e+08,5.300000000000000000e+01
1.347141060000000000e+08,4.800000000000000000e+01
1.347142970000000000e+08,5.000000000000000000e+01
1.347144890000000000e+08,4.700000000000000000e+01
1.347146800000000000e+08,4.600000000000000000e+01
1.347148710000000000e+08,5.000000000000000000e+01
1.347150630000000000e+08,5.200000000000000000e+01
1.347152540000000000e+08,4.700000000000000000e+01
1.347154450000000000e+08,4.900000000000000000e+01
1.347156370000000000e+08,4.700000000000000000e+01
1.347158280000000000e+08,5.100000000000000000e+01
1.347160190000000000e+08,4.500000000000000000e+01
1.347162110000000000e+08,4.700000000000000000e+01
1.347164020000000000e+08,4.800000000000000000e+01
1.347165930000000000e+08,4.600000000000000000e+01
1.347167840000000000e+08,4.500000000000000000e+01
1.347169760000000000e+08,4.600000000000000000e+01
1.347171670000000000e+08,4.900000000000000000e+01
1.347173590000000000e+08,4.300000000000000000e+01
1.347175500000000000e+08,4.500000000000000000e+01
1.347177410000000000e+08,4.700000000000000000e+01
1.347179320000000000e+08,4.500000000000000000e+01
1.347181240000000000e+08,4.500000000000000000e+01
1.347183150000000000e+08,4.400000000000000000e+01
1.347185060000000000e+08,4.700000000000000000e+01
1.347186980000000000e+08,4.500000000000000000e+01
1.347188890000000000e+08,4.500000000000000000e+01
1.347190800000000000e+08,4.500000000000000000e+01
1.347192720000000000e+08,4.800000000000000000e+01
1.347194630000000000e+08,4.500000000000000000e+01
1.347196540000000000e+08,4.500000000000000000e+01
1.347198460000000000e+08,4.700000000000000000e+01
1.347200370000000000e+08,4.900000000000000000e+01
1.347202280000000000e+08,4.300000000000000000e+01
1.347204200000000000e+08,4.700000000000000000e+01
1.347206110000000000e+08,5.100000000000000000e+01
1.347208020000000000e+08,4.800000000000000000e+01
1.347209940000000000e+08,4.800000000000000000e+01
1.347211890000000000e+08,4.600000000000000000e+01
1.347213810000000000e+08,4.800000000000000000e+01
1.347215720000000000e+08,6.500000000000000000e+01
1.347217630000000000e+08,1.010000000000000000e+02
1.347219550000000000e+08,1.810000000000000000e+02
1.347221460000000000e+08,3.310000000000000000e+02
1.347223370000000000e+08,5.760000000000000000e+02
1.347225280000000000e+08,9.270000000000000000e+02
1.347227200000000000e+08,1.264000000000000000e+03
1.347229110000000000e+08,1.583000000000000000e+03
1.347231060000000000e+08,1.858000000000000000e+03
1.347232970000000000e+08,1.997000000000000000e+03
1.347234880000000000e+08,2.111000000000000000e+03
1.347236800000000000e+08,2.158000000000000000e+03
1.347238710000000000e+08,2.188000000000000000e+03
1.347240620000000000e+08,2.185000000000000000e+03
1.347242540000000000e+08,2.202000000000000000e+03
1.347244450000000000e+08,2.224000000000000000e+03
1.347246360000000000e+08,2.202000000000000000e+03
1.347248280000000000e+08,2.202000000000000000e+03
1.347250190000000000e+08,2.204000000000000000e+03
1.347252100000000000e+08,2.209000000000000000e+03
1.347254020000000000e+08,2.210000000000000000e+03
1.347255930000000000e+08,2.205000000000000000e+03
1.347257840000000000e+08,2.204000000000000000e+03
1.347259760000000000e+08,2.205000000000000000e+03
1.347261670000000000e+08,2.201000000000000000e+03
1.347263580000000000e+08,2.194000000000000000e+03
1.347265500000000000e+08,2.199000000000000000e+03
1.347267410000000000e+08,2.203000000000000000e+03
1.347269320000000000e+08,2.193000000000000000e+03
1.347271240000000000e+08,2.195000000000000000e+03
1.347273150000000000e+08,2.196000000000000000e+03
1.347275060000000000e+08,2.198000000000000000e+03
1.347276970000000000e+08,2.204000000000000000e+03
1.347278890000000000e+08,2.200000000000000000e+03
1.347280800000000000e+08,2.199000000000000000e+03
1.347282710000000000e+08,2.197000000000000000e+03
1.347284630000000000e+08,2.201000000000000000e+03
1.347286540000000000e+08,2.224000000000000000e+03
1.347288450000000000e+08,2.203000000000000000e+03
1.347290370000000000e+08,2.203000000000000000e+03
1.347292280000000000e+08,2.188000000000000000e+03
1.347294190000000000e+08,2.203000000000000000e+03
1.347296110000000000e+08,2.203000000000000000e+03
1.347298020000000000e+08,2.189000000000000000e+03
1.347299930000000000e+08,2.173000000000000000e+03
1.347301890000000000e+08,2.160000000000000000e+03
1.347303800000000000e+08,2.117000000000000000e+03
1.347305720000000000e+08,2.046000000000000000e+03
1.347307630000000000e+08,1.930000000000000000e+03
1.347309540000000000e+08,1.762000000000000000e+03
1.347311460000000000e+08,1.523000000000000000e+03
1.347313370000000000e+08,1.214000000000000000e+03
1.347315280000000000e+08,8.760000000000000000e+02
1.347317190000000000e+08,5.890000000000000000e+02
1.347319110000000000e+08,3.730000000000000000e+02
1.347321060000000000e+08,2.110000000000000000e+02
1.347322970000000000e+08,1.190000000000000000e+02
1.347324890000000000e+08,8.300000000000000000e+01
1.347326800000000000e+08,6.400000000000000000e+01
1.347328710000000000e+08,4.900000000000000000e+01
1.347330630000000000e+08,6.100000000000000000e+01
1.347332540000000000e+08,5.400000000000000000e+01
1.347334450000000000e+08,5.000000000000000000e+01
1.347336360000000000e+08,5.300000000000000000e+01
1.347338280000000000e+08,5.400000000000000000e+01
1.347340190000000000e+08,5.000000000000000000e+01
1.347342110000000000e+08,5.100000000000000000e+01
1.347344020000000000e+08,5.100000000000000000e+01
1.347345930000000000e+08,5.300000000000000000e+01
1.347347840000000000e+08,5.000000000000000000e+01
1.347349760000000000e+08,5.400000000000000000e+01
1.347351670000000000e+08,5.200000000000000000e+01
1.347353590000000000e+08,5.000000000000000000e+01
1.347355500000000000e+08,4.800000000000000000e+01
1.347357410000000000e+08,5.000000000000000000e+01
1.347359320000000000e+08,4.900000000000000000e+01
1.347361240000000000e+08,5.000000000000000000e+01
1.347363150000000000e+08,4.800000000000000000e+01
1.347365060000000000e+08,5.000000000000000000e+01
1.347366980000000000e+08,4.800000000000000000e+01
1.347368890000000000e+08,4.800000000000000000e+01
1.347370800000000000e+08,4.800000000000000000e+01
1.347372720000000000e+08,5.100000000000000000e+01
1.347374630000000000e+08,5.000000000000000000e+01
1.347376540000000000e+08,4.500000000000000000e+01
1.347378460000000000e+08,4.400000000000000000e+01
1.347380370000000000e+08,5.000000000000000000e+01
1.347382280000000000e+08,5.200000000000000000e+01
1.347384200000000000e+08,4.500000000000000000e+01
1.347386110000000000e+08,4.700000000000000000e+01
1.347388020000000000e+08,4.800000000000000000e+01
1.347389940000000000e+08,5.000000000000000000e+01
1.347391890000000000e+08,4.900000000000000000e+01
1.347393810000000000e+08,4.600000000000000000e+01
1.347395720000000000e+08,4.700000000000000000e+01
1.347397630000000000e+08,4.500000000000000000e+01
1.347399550000000000e+08,4.600000000000000000e+01
1.347401460000000000e+08,4.700000000000000000e+01
1.347403370000000000e+08,4.900000000000000000e+01
1.347405280000000000e+08,5.100000000000000000e+01
1.347407200000000000e+08,4.800000000000000000e+01
1.347409110000000000e+08,4.800000000000000000e+01
1.347411060000000000e+08,4.800000000000000000e+01
1.347412970000000000e+08,5.300000000000000000e+01
1.347414880000000000e+08,4.800000000000000000e+01
1.347416800000000000e+08,5.000000000000000000e+01
1.347418710000000000e+08,5.000000000000000000e+01
1.347420620000000000e+08,6.100000000000000000e+01
1.347422540000000000e+08,8.000000000000000000e+01
1.347424450000000000e+08,1.210000000000000000e+02
1.347426360000000000e+08,2.140000000000000000e+02
1.347428280000000000e+08,3.150000000000000000e+02
1.347430190000000000e+08,5.380000000000000000e+02
1.347432100000000000e+08,8.090000000000000000e+02
1.347434020000000000e+08,1.178000000000000000e+03
1.347435930000000000e+08,1.534000000000000000e+03
1.347437840000000000e+08,1.816000000000000000e+03
1.347439760000000000e+08,1.997000000000000000e+03
1.347441670000000000e+08,2.117000000000000000e+03
1.347443580000000000e+08,2.174000000000000000e+03
1.347445500000000000e+08,2.192000000000000000e+03
1.347447410000000000e+08,2.206000000000000000e+03
1.347449320000000000e+08,2.205000000000000000e+03
1.347451240000000000e+08,2.205000000000000000e+03
1.347453150000000000e+08,2.210000000000000000e+03
1.347455060000000000e+08,2.184000000000000000e+03
1.347456970000000000e+08,2.204000000000000000e+03
1.347458890000000000e+08,2.198000000000000000e+03
1.347460800000000000e+08,2.207000000000000000e+03
1.347462710000000000e+08,2.198000000000000000e+03
1.347464630000000000e+08,2.201000000000000000e+03
1.347466540000000000e+08,2.209000000000000000e+03
1.347468450000000000e+08,2.219000000000000000e+03
1.347470370000000000e+08,2.207000000000000000e+03
1.347472280000000000e+08,2.203000000000000000e+03
1.347474190000000000e+08,2.211000000000000000e+03
1.347476110000000000e+08,2.203000000000000000e+03
1.347478020000000000e+08,2.196000000000000000e+03
1.347479930000000000e+08,2.201000000000000000e+03
1.347481890000000000e+08,2.199000000000000000e+03
1.347483800000000000e+08,2.196000000000000000e+03
1.347485720000000000e+08,2.193000000000000000e+03
1.347487630000000000e+08,2.201000000000000000e+03
1.347489540000000000e+08,2.204000000000000000e+03
1.347491460000000000e+08,2.197000000000000000e+03
1.347493370000000000e+08,2.191000000000000000e+03
1.347495280000000000e+08,2.179000000000000000e+03
1.347497190000000000e+08,2.137000000000000000e+03
1.347499110000000000e+08,2.053000000000000000e+03
1.347501060000000000e+08,1.917000000000000000e+03
1.347502970000000000e+08,1.744000000000000000e+03
1.347504890000000000e+08,1.463000000000000000e+03
1.347506800000000000e+08,1.147000000000000000e+03
1.347508710000000000e+08,8.220000000000000000e+02
1.347510630000000000e+08,5.790000000000000000e+02
1.347512540000000000e+08,3.740000000000000000e+02
1.347514450000000000e+08,2.320000000000000000e+02
1.347516360000000000e+08,1.440000000000000000e+02
1.347518280000000000e+08,9.600000000000000000e+01
1.347520190000000000e+08,7.000000000000000000e+01
1.347522110000000000e+08,5.600000000000000000e+01
1.347524020000000000e+08,5.600000000000000000e+01
1.347525930000000000e+08,5.200000000000000000e+01
1.347527840000000000e+08,4.700000000000000000e+01
1.347529760000000000e+08,5.100000000000000000e+01
1.347531670000000000e+08,5.700000000000000000e+01
1.347533590000000000e+08,5.400000000000000000e+01
1.347535500000000000e+08,4.800000000000000000e+01
1.347537410000000000e+08,4.900000000000000000e+01
1.347539320000000000e+08,5.400000000000000000e+01
1.347541240000000000e+08,5.200000000000000000e+01
1.347543150000000000e+08,5.100000000000000000e+01
1.347545060000000000e+08,5.400000000000000000e+01
1.347546980000000000e+08,5.000000000000000000e+01
1.347548890000000000e+08,4.800000000000000000e+01
1.347550800000000000e+08,5.300000000000000000e+01
1.347552720000000000e+08,5.100000000000000000e+01
1.347554630000000000e+08,4.700000000000000000e+01
1.347556540000000000e+08,4.700000000000000000e+01
1.347558460000000000e+08,4.700000000000000000e+01
1.347560370000000000e+08,4.900000000000000000e+01
1.347562280000000000e+08,4.800000000000000000e+01
1.347564200000000000e+08,4.500000000000000000e+01
1.347566110000000000e+08,4.800000000000000000e+01
1.347568020000000000e+08,4.800000000000000000e+01
1.347569940000000000e+08,5.000000000000000000e+01
1.347571890000000000e+08,4.500000000000000000e+01
1.347573810000000000e+08,4.600000000000000000e+01
1.347575720000000000e+08,4.700000000000000000e+01
1.347577630000000000e+08,4.800000000000000000e+01
1.347579550000000000e+08,4.500000000000000000e+01
1.347581460000000000e+08,4.700000000000000000e+01
1.347583370000000000e+08,4.300000000000000000e+01
1.347585280000000000e+08,4.600000000000000000e+01
1.347587200000000000e+08,4.200000000000000000e+01
1.347589110000000000e+08,4.600000000000000000e+01
1.347591060000000000e+08,4.600000000000000000e+01
1.347592970000000000e+08,4.800000000000000000e+01
1.347594880000000000e+08,3.800000000000000000e+01
1.347596800000000000e+08,4.600000000000000000e+01
1.347598710000000000e+08,5.200000000000000000e+01
1.347600620000000000e+08,4.900000000000000000e+01
1.347602540000000000e+08,4.700000000000000000e+01
1.347604450000000000e+08,4.500000000000000000e+01
1.347606360000000000e+08,4.800000000000000000e+01
1.347608280000000000e+08,4.800000000000000000e+01
1.347610190000000000e+08,4.600000000000000000e+01
1.347612100000000000e+08,4.700000000000000000e+01
1.347614020000000000e+08,5.200000000000000000e+01
1.347615930000000000e+08,6.100000000000000000e+01
1.347617840000000000e+08,8.600000000000000000e+01
1.347619760000000000e+08,1.560000000000000000e+02
1.347621670000000000e+08,2.850000000000000000e+02
1.347623580000000000e+08,4.880000000000000000e+02
1.347625500000000000e+08,7.890000000000000000e+02
1.347627410000000000e+08,1.167000000000000000e+03
1.347629320000000000e+08,1.490000000000000000e+03
1.347631230000000000e+08,1.787000000000000000e+03
1.347633150000000000e+08,1.961000000000000000e+03
1.347635060000000000e+08,2.078000000000000000e+03
1.347636970000000000e+08,2.132000000000000000e+03
1.347638890000000000e+08,2.189000000000000000e+03
1.347640800000000000e+08,2.193000000000000000e+03
1.347642710000000000e+08,2.198000000000000000e+03
1.347644630000000000e+08,2.207000000000000000e+03
1.347646540000000000e+08,2.214000000000000000e+03
1.347648450000000000e+08,2.210000000000000000e+03
1.347650370000000000e+08,2.197000000000000000e+03
1.347652280000000000e+08,2.206000000000000000e+03
1.347654190000000000e+08,2.214000000000000000e+03
1.347656110000000000e+08,2.215000000000000000e+03
1.347658020000000000e+08,2.202000000000000000e+03
1.347659930000000000e+08,2.201000000000000000e+03
1.347661890000000000e+08,2.199000000000000000e+03
1.347663800000000000e+08,2.204000000000000000e+03
1.347665720000000000e+08,2.203000000000000000e+03
1.347667630000000000e+08,2.195000000000000000e+03
1.347669540000000000e+08,2.204000000000000000e+03
1.347671450000000000e+08,2.187000000000000000e+03
1.347673370000000000e+08,2.183000000000000000e+03
1.347675280000000000e+08,2.193000000000000000e+03
1.347677190000000000e+08,2.201000000000000000e+03
1.347679110000000000e+08,2.182000000000000000e+03
1.347681300000000000e+08,2.189000000000000000e+03
1.347683210000000000e+08,2.184000000000000000e+03
1.347685120000000000e+08,2.197000000000000000e+03
1.347687030000000000e+08,2.199000000000000000e+03
1.347688950000000000e+08,2.198000000000000000e+03
1.347690880000000000e+08,2.201000000000000000e+03
1.347692790000000000e+08,2.191000000000000000e+03
1.347694700000000000e+08,2.192000000000000000e+03
1.347696610000000000e+08,2.191000000000000000e+03
1.347698530000000000e+08,2.193000000000000000e+03
1.347700440000000000e+08,2.184000000000000000e+03
1.347702360000000000e+08,2.160000000000000000e+03
1.347704270000000000e+08,2.127000000000000000e+03
1.347706180000000000e+08,2.066000000000000000e+03
1.347708090000000000e+08,1.960000000000000000e+03
1.347710030000000000e+08,1.798000000000000000e+03
1.347711940000000000e+08,1.575000000000000000e+03
1.347713860000000000e+08,1.275000000000000000e+03
1.347715770000000000e+08,9.390000000000000000e+02
1.347717680000000000e+08,6.350000000000000000e+02
1.347719600000000000e+08,3.850000000000000000e+02
1.347721510000000000e+08,2.340000000000000000e+02
1.347723420000000000e+08,1.310000000000000000e+02
1.347725330000000000e+08,8.900000000000000000e+01
1.347727250000000000e+08,6.600000000000000000e+01
1.347729160000000000e+08,4.800000000000000000e+01
1.347731070000000000e+08,5.400000000000000000e+01
1.347732990000000000e+08,4.800000000000000000e+01
1.347734900000000000e+08,5.200000000000000000e+01
1.347736810000000000e+08,5.200000000000000000e+01
1.347738720000000000e+08,5.100000000000000000e+01
1.347740640000000000e+08,5.500000000000000000e+01
1.347742550000000000e+08,5.300000000000000000e+01
1.347744460000000000e+08,5.200000000000000000e+01
1.347746380000000000e+08,5.100000000000000000e+01
1.347748290000000000e+08,4.800000000000000000e+01
1.347750210000000000e+08,5.200000000000000000e+01
1.347752120000000000e+08,5.500000000000000000e+01
1.347754030000000000e+08,5.100000000000000000e+01
1.347755940000000000e+08,5.000000000000000000e+01
1.347757860000000000e+08,4.800000000000000000e+01
1.347759770000000000e+08,4.900000000000000000e+01
1.347761690000000000e+08,5.200000000000000000e+01
1.347763600000000000e+08,5.200000000000000000e+01
1.347765510000000000e+08,4.900000000000000000e+01
1.347767420000000000e+08,5.000000000000000000e+01
1.347769340000000000e+08,5.200000000000000000e+01
1.347771250000000000e+08,4.500000000000000000e+01
1.347773160000000000e+08,4.800000000000000000e+01
1.347775070000000000e+08,5.300000000000000000e+01
1.347776990000000000e+08,4.800000000000000000e+01
1.347778900000000000e+08,4.500000000000000000e+01
1.347780810000000000e+08,4.800000000000000000e+01
1.347782730000000000e+08,5.000000000000000000e+01
1.347784640000000000e+08,4.500000000000000000e+01
1.347786550000000000e+08,4.500000000000000000e+01
1.347788470000000000e+08,4.800000000000000000e+01
1.347790380000000000e+08,5.000000000000000000e+01
1.347792290000000000e+08,4.700000000000000000e+01
1.347794210000000000e+08,4.600000000000000000e+01
1.347796120000000000e+08,4.900000000000000000e+01
1.347798030000000000e+08,5.000000000000000000e+01
1.347799950000000000e+08,4.900000000000000000e+01
1.347801900000000000e+08,4.800000000000000000e+01
1.347803820000000000e+08,4.700000000000000000e+01
1.347805730000000000e+08,5.000000000000000000e+01
1.347807640000000000e+08,5.300000000000000000e+01
1.347809560000000000e+08,4.800000000000000000e+01
1.347811470000000000e+08,4.700000000000000000e+01
1.347813380000000000e+08,5.200000000000000000e+01
1.347815290000000000e+08,5.500000000000000000e+01
1.347817210000000000e+08,4.900000000000000000e+01
1.347819120000000000e+08,5.000000000000000000e+01
1.347821060000000000e+08,5.800000000000000000e+01
1.347822970000000000e+08,7.700000000000000000e+01
1.347824890000000000e+08,1.120000000000000000e+02
1.347826800000000000e+08,1.750000000000000000e+02
1.347828710000000000e+08,3.060000000000000000e+02
1.347830630000000000e+08,4.950000000000000000e+02
1.347832540000000000e+08,7.640000000000000000e+02
1.347834450000000000e+08,1.092000000000000000e+03
1.347836360000000000e+08,1.468000000000000000e+03
1.347838280000000000e+08,1.762000000000000000e+03
1.347840190000000000e+08,1.972000000000000000e+03
1.347842110000000000e+08,2.092000000000000000e+03
1.347844020000000000e+08,2.158000000000000000e+03
1.347845930000000000e+08,2.191000000000000000e+03
1.347847840000000000e+08,2.185000000000000000e+03
1.347849760000000000e+08,2.196000000000000000e+03
1.347851670000000000e+08,2.188000000000000000e+03
1.347853590000000000e+08,2.207000000000000000e+03
1.347855500000000000e+08,2.198000000000000000e+03
1.347857410000000000e+08,2.198000000000000000e+03
1.347859320000000000e+08,2.206000000000000000e+03
1.347861240000000000e+08,2.209000000000000000e+03
1.347863150000000000e+08,2.213000000000000000e+03
1.347865060000000000e+08,2.215000000000000000e+03
1.347866980000000000e+08,2.209000000000000000e+03
1.347868890000000000e+08,2.206000000000000000e+03
1.347870800000000000e+08,2.207000000000000000e+03
1.347872720000000000e+08,2.210000000000000000e+03
1.347874630000000000e+08,2.207000000000000000e+03
1.347876540000000000e+08,2.198000000000000000e+03
1.347878460000000000e+08,2.196000000000000000e+03
1.347880370000000000e+08,2.200000000000000000e+03
1.347882280000000000e+08,2.196000000000000000e+03
1.347884200000000000e+08,2.193000000000000000e+03
1.347886110000000000e+08,2.197000000000000000e+03
1.347888020000000000e+08,2.199000000000000000e+03
1.347889940000000000e+08,2.208000000000000000e+03
1.347891890000000000e+08,2.205000000000000000e+03
1.347893810000000000e+08,2.190000000000000000e+03
1.347895720000000000e+08,2.190000000000000000e+03
1.347897630000000000e+08,2.156000000000000000e+03
1.347899550000000000e+08,2.080000000000000000e+03
1.347901460000000000e+08,1.949000000000000000e+03
1.347903370000000000e+08,1.763000000000000000e+03
1.347905290000000000e+08,1.514000000000000000e+03
1.347907200000000000e+08,1.203000000000000000e+03
1.347909110000000000e+08,8.780000000000000000e+02
1.347911060000000000e+08,6.010000000000000000e+02
1.347912970000000000e+08,3.940000000000000000e+02
1.347914890000000000e+08,2.470000000000000000e+02
1.347916800000000000e+08,1.570000000000000000e+02
1.347918710000000000e+08,1.030000000000000000e+02
1.347920630000000000e+08,7.700000000000000000e+01
1.347922540000000000e+08,5.700000000000000000e+01
1.347924450000000000e+08,5.700000000000000000e+01
1.347926360000000000e+08,5.300000000000000000e+01
1.347928280000000000e+08,5.100000000000000000e+01
1.347930190000000000e+08,4.500000000000000000e+01
1.347932110000000000e+08,5.000000000000000000e+01
1.347934020000000000e+08,5.000000000000000000e+01
1.347935930000000000e+08,5.300000000000000000e+01
1.347937840000000000e+08,5.200000000000000000e+01
1.347939760000000000e+08,5.000000000000000000e+01
1.347941670000000000e+08,5.100000000000000000e+01
1.347943590000000000e+08,5.500000000000000000e+01
1.347945500000000000e+08,5.100000000000000000e+01
1.347947410000000000e+08,4.800000000000000000e+01
1.347949320000000000e+08,5.000000000000000000e+01
1.347951240000000000e+08,4.600000000000000000e+01
1.347953150000000000e+08,5.000000000000000000e+01
1.347955060000000000e+08,5.100000000000000000e+01
1.347956970000000000e+08,4.800000000000000000e+01
1.347958890000000000e+08,4.700000000000000000e+01
1.347960800000000000e+08,4.900000000000000000e+01
1.347962710000000000e+08,4.700000000000000000e+01
1.347964630000000000e+08,4.600000000000000000e+01
1.347966540000000000e+08,4.500000000000000000e+01
1.347968450000000000e+08,4.900000000000000000e+01
1.347970370000000000e+08,4.600000000000000000e+01
1.347972280000000000e+08,4.700000000000000000e+01
1.347974190000000000e+08,4.700000000000000000e+01
1.347976110000000000e+08,5.200000000000000000e+01
1.347978020000000000e+08,4.500000000000000000e+01
1.347979930000000000e+08,4.300000000000000000e+01
1.347981890000000000e+08,4.400000000000000000e+01
1.347983800000000000e+08,4.900000000000000000e+01
1.347985720000000000e+08,4.400000000000000000e+01
1.347987630000000000e+08,3.900000000000000000e+01
1.347989540000000000e+08,4.600000000000000000e+01
1.347991460000000000e+08,5.100000000000000000e+01
1.347993370000000000e+08,4.800000000000000000e+01
1.347995280000000000e+08,4.500000000000000000e+01
1.347997190000000000e+08,4.700000000000000000e+01
1.347999110000000000e+08,4.700000000000000000e+01
1.348001060000000000e+08,4.700000000000000000e+01
1.348002970000000000e+08,4.800000000000000000e+01
1.348004890000000000e+08,4.400000000000000000e+01
1.348006800000000000e+08,4.600000000000000000e+01
1.348008710000000000e+08,4.900000000000000000e+01
1.348010630000000000e+08,4.700000000000000000e+01
1.348012540000000000e+08,4.500000000000000000e+01
1.348014450000000000e+08,4.700000000000000000e+01
1.348016360000000000e+08,6.100000000000000000e+01
1.348018280000000000e+08,8.200000000000000000e+01
1.348020190000000000e+08,1.310000000000000000e+02
1.348022110000000000e+08,2.590000000000000000e+02
1.348024020000000000e+08,4.700000000000000000e+02
1.348025930000000000e+08,7.510000000000000000e+02
1.348027840000000000e+08,1.082000000000000000e+03
1.348029760000000000e+08,1.434000000000000000e+03
1.348031670000000000e+08,1.729000000000000000e+03
1.348033590000000000e+08,1.918000000000000000e+03
1.348035500000000000e+08,2.051000000000000000e+03
1.348037410000000000e+08,2.131000000000000000e+03
1.348039320000000000e+08,2.176000000000000000e+03
1.348041240000000000e+08,2.194000000000000000e+03
1.348043150000000000e+08,2.215000000000000000e+03
1.348045060000000000e+08,2.198000000000000000e+03
1.348046980000000000e+08,2.213000000000000000e+03
1.348048890000000000e+08,2.210000000000000000e+03
1.348050800000000000e+08,2.203000000000000000e+03
1.348052720000000000e+08,2.209000000000000000e+03
1.348054630000000000e+08,2.206000000000000000e+03
1.348056540000000000e+08,2.199000000000000000e+03
1.348058460000000000e+08,2.196000000000000000e+03
1.348060370000000000e+08,2.196000000000000000e+03
1.348062280000000000e+08,2.205000000000000000e+03
1.348064200000000000e+08,2.182000000000000000e+03
1.348066110000000000e+08,2.176000000000000000e+03
1.348068020000000000e+08,2.190000000000000000e+03
1.348069940000000000e+08,2.200000000000000000e+03
1.348071890000000000e+08,2.193000000000000000e+03
1.348073810000000000e+08,2.194000000000000000e+03
1.348075720000000000e+08,2.192000000000000000e+03
1.348077630000000000e+08,2.193000000000000000e+03
1.348079550000000000e+08,2.197000000000000000e+03
1.348081460000000000e+08,2.201000000000000000e+03
1.348083370000000000e+08,2.196000000000000000e+03
1.348085290000000000e+08,2.195000000000000000e+03
1.348087200000000000e+08,2.195000000000000000e+03
1.348089110000000000e+08,2.191000000000000000e+03
1.348091060000000000e+08,2.193000000000000000e+03
1.348092970000000000e+08,2.193000000000000000e+03
1.348094890000000000e+08,2.192000000000000000e+03
1.348096800000000000e+08,2.185000000000000000e+03
1.348098710000000000e+08,2.185000000000000000e+03
1.348100620000000000e+08,2.176000000000000000e+03
1.348102540000000000e+08,2.170000000000000000e+03
1.348104450000000000e+08,2.138000000000000000e+03
1.348106360000000000e+08,2.079000000000000000e+03
1.348108280000000000e+08,1.989000000000000000e+03
1.348110190000000000e+08,1.848000000000000000e+03
1.348112110000000000e+08,1.664000000000000000e+03
1.348114020000000000e+08,1.372000000000000000e+03
1.348115930000000000e+08,1.050000000000000000e+03
1.348117840000000000e+08,7.210000000000000000e+02
1.348119760000000000e+08,4.890000000000000000e+02
1.348121670000000000e+08,2.800000000000000000e+02
1.348123580000000000e+08,1.600000000000000000e+02
1.348125500000000000e+08,9.200000000000000000e+01
1.348127410000000000e+08,6.400000000000000000e+01
