5.033441900000000000e+07,9.480000000000000000e+02
5.033453100000000000e+07,9.480000000000000000e+02
5.033464200000000000e+07,1.000000000000000000e+03
5.033475300000000000e+07,9.390000000000000000e+02
5.033486500000000000e+07,9.460000000000000000e+02
5.033497600000000000e+07,9.580000000000000000e+02
5.033508800000000000e+07,9.380000000000000000e+02
5.033519900000000000e+07,9.640000000000000000e+02
5.033531000000000000e+07,9.570000000000000000e+02
5.033542200000000000e+07,9.130000000000000000e+02
5.033553300000000000e+07,9.510000000000000000e+02
5.033564500000000000e+07,9.210000000000000000e+02
5.033575600000000000e+07,9.410000000000000000e+02
5.033586700000000000e+07,9.300000000000000000e+02
5.033597900000000000e+07,9.260000000000000000e+02
5.033609000000000000e+07,9.340000000000000000e+02
5.033620200000000000e+07,9.190000000000000000e+02
5.033631300000000000e+07,9.250000000000000000e+02
5.033642400000000000e+07,9.200000000000000000e+02
5.033653600000000000e+07,9.210000000000000000e+02
5.033664700000000000e+07,9.390000000000000000e+02
5.033675900000000000e+07,9.250000000000000000e+02
5.033687000000000000e+07,9.070000000000000000e+02
5.033698100000000000e+07,9.030000000000000000e+02
5.033709300000000000e+07,8.840000000000000000e+02
5.033720400000000000e+07,8.590000000000000000e+02
5.033731500000000000e+07,8.050000000000000000e+02
5.033742700000000000e+07,7.330000000000000000e+02
5.033753800000000000e+07,6.330000000000000000e+02
5.033765000000000000e+07,5.180000000000000000e+02
5.033776100000000000e+07,4.050000000000000000e+02
5.033787200000000000e+07,3.050000000000000000e+02
5.033798400000000000e+07,2.270000000000000000e+02
5.033809500000000000e+07,1.610000000000000000e+02
5.033820600000000000e+07,1.150000000000000000e+02
5.033831800000000000e+07,9.800000000000000000e+01
5.033842900000000000e+07,8.600000000000000000e+01
5.033854100000000000e+07,8.700000000000000000e+01
5.033865200000000000e+07,6.900000000000000000e+01
5.033876300000000000e+07,7.400000000000000000e+01
5.033887500000000000e+07,7.500000000000000000e+01
5.033898600000000000e+07,7.800000000000000000e+01
5.033909700000000000e+07,7.900000000000000000e+01
5.033920900000000000e+07,7.000000000000000000e+01
5.033932000000000000e+07,7.600000000000000000e+01
5.033943200000000000e+07,7.200000000000000000e+01
5.033954300000000000e+07,7.200000000000000000e+01
5.033965400000000000e+07,8.000000000000000000e+01
5.033976600000000000e+07,7.100000000000000000e+01
5.033987700000000000e+07,8.100000000000000000e+01
5.033998800000000000e+07,6.600000000000000000e+01
5.034010000000000000e+07,7.000000000000000000e+01
5.034021100000000000e+07,7.000000000000000000e+01
5.034032200000000000e+07,7.600000000000000000e+01
5.034043400000000000e+07,8.100000000000000000e+01
5.034054500000000000e+07,6.800000000000000000e+01
5.034065700000000000e+07,7.400000000000000000e+01
5.034076800000000000e+07,7.100000000000000000e+01
5.034087900000000000e+07,7.000000000000000000e+01
5.034099100000000000e+07,7.400000000000000000e+01
5.034110200000000000e+07,7.100000000000000000e+01
5.034121300000000000e+07,7.600000000000000000e+01
5.034132500000000000e+07,6.600000000000000000e+01
5.034143600000000000e+07,7.100000000000000000e+01
5.034154800000000000e+07,7.300000000000000000e+01
5.034165900000000000e+07,8.800000000000000000e+01
5.034177000000000000e+07,9.500000000000000000e+01
5.034188100000000000e+07,7.700000000000000000e+01
5.034199300000000000e+07,8.500000000000000000e+01
5.034210900000000000e+07,8.000000000000000000e+01
5.034222000000000000e+07,9.300000000000000000e+01
5.034233100000000000e+07,7.900000000000000000e+01
5.034244300000000000e+07,9.500000000000000000e+01
5.034255400000000000e+07,1.040000000000000000e+02
5.034266600000000000e+07,8.300000000000000000e+01
5.034277700000000000e+07,8.500000000000000000e+01
5.034288800000000000e+07,8.000000000000000000e+01
5.034300300000000000e+07,8.400000000000000000e+01
5.034311400000000000e+07,9.100000000000000000e+01
5.034322600000000000e+07,8.400000000000000000e+01
5.034333700000000000e+07,7.600000000000000000e+01
5.034344800000000000e+07,8.100000000000000000e+01
5.034356000000000000e+07,8.200000000000000000e+01
5.034367100000000000e+07,9.900000000000000000e+01
5.034378500000000000e+07,9.000000000000000000e+01
5.034389600000000000e+07,7.800000000000000000e+01
5.034400700000000000e+07,8.600000000000000000e+01
5.034411900000000000e+07,7.300000000000000000e+01
5.034423000000000000e+07,8.200000000000000000e+01
5.034434200000000000e+07,9.400000000000000000e+01
5.034445300000000000e+07,9.600000000000000000e+01
5.034456400000000000e+07,1.030000000000000000e+02
5.034467600000000000e+07,8.800000000000000000e+01
5.034478700000000000e+07,8.800000000000000000e+01
5.034489800000000000e+07,9.500000000000000000e+01
5.034501000000000000e+07,8.300000000000000000e+01
5.034512100000000000e+07,8.100000000000000000e+01
5.034523300000000000e+07,9.100000000000000000e+01
5.034534400000000000e+07,8.400000000000000000e+01
5.034545500000000000e+07,7.900000000000000000e+01
5.034556700000000000e+07,7.800000000000000000e+01
5.034567800000000000e+07,8.400000000000000000e+01
5.034578900000000000e+07,9.100000000000000000e+01
5.034590100000000000e+07,8.300000000000000000e+01
5.034601200000000000e+07,7.100000000000000000e+01
5.034612400000000000e+07,7.400000000000000000e+01
5.034623500000000000e+07,7.300000000000000000e+01
5.034634600000000000e+07,8.000000000000000000e+01
5.034645800000000000e+07,8.000000000000000000e+01
5.034656900000000000e+07,7.700000000000000000e+01
5.034668100000000000e+07,8.500000000000000000e+01
5.034679200000000000e+07,8.200000000000000000e+01
5.034690300000000000e+07,9.600000000000000000e+01
5.034701500000000000e+07,1.240000000000000000e+02
5.034712600000000000e+07,1.400000000000000000e+02
5.034723700000000000e+07,2.050000000000000000e+02
5.034734900000000000e+07,2.790000000000000000e+02
5.034746000000000000e+07,3.840000000000000000e+02
5.034757200000000000e+07,4.790000000000000000e+02
5.034768300000000000e+07,5.950000000000000000e+02
5.034779400000000000e+07,7.050000000000000000e+02
5.034790600000000000e+07,7.760000000000000000e+02
5.034801700000000000e+07,8.320000000000000000e+02
5.034812900000000000e+07,8.680000000000000000e+02
5.034824000000000000e+07,8.850000000000000000e+02
5.034835100000000000e+07,9.020000000000000000e+02
5.034846300000000000e+07,9.060000000000000000e+02
5.034857400000000000e+07,9.050000000000000000e+02
5.034868600000000000e+07,9.210000000000000000e+02
5.034879700000000000e+07,9.090000000000000000e+02
5.034890800000000000e+07,9.100000000000000000e+02
5.034902400000000000e+07,9.250000000000000000e+02
5.034913600000000000e+07,9.220000000000000000e+02
5.034924700000000000e+07,9.280000000000000000e+02
5.034935800000000000e+07,9.120000000000000000e+02
5.034947000000000000e+07,9.080000000000000000e+02
5.034958100000000000e+07,9.350000000000000000e+02
5.034969500000000000e+07,9.030000000000000000e+02
5.034980600000000000e+07,9.170000000000000000e+02
5.034991700000000000e+07,9.090000000000000000e+02
5.035002900000000000e+07,9.290000000000000000e+02
5.035014000000000000e+07,9.260000000000000000e+02
5.035025200000000000e+07,9.150000000000000000e+02
5.035036300000000000e+07,9.210000000000000000e+02
5.035047400000000000e+07,9.120000000000000000e+02
5.035058600000000000e+07,9.200000000000000000e+02
5.035069800000000000e+07,9.130000000000000000e+02
5.035080900000000000e+07,9.150000000000000000e+02
5.035092000000000000e+07,8.990000000000000000e+02
5.035103200000000000e+07,9.250000000000000000e+02
5.035114300000000000e+07,9.100000000000000000e+02
5.035125500000000000e+07,9.030000000000000000e+02
5.035136600000000000e+07,9.080000000000000000e+02
5.035147700000000000e+07,9.120000000000000000e+02
5.035158900000000000e+07,9.500000000000000000e+02
5.035170000000000000e+07,9.340000000000000000e+02
5.035181100000000000e+07,9.280000000000000000e+02
5.035192300000000000e+07,8.990000000000000000e+02
5.035203400000000000e+07,9.240000000000000000e+02
5.035214600000000000e+07,9.240000000000000000e+02
5.035225700000000000e+07,9.000000000000000000e+02
5.035236800000000000e+07,9.240000000000000000e+02
5.035248000000000000e+07,9.300000000000000000e+02
5.035259100000000000e+07,8.870000000000000000e+02
5.035270200000000000e+07,9.730000000000000000e+02
5.035281400000000000e+07,9.450000000000000000e+02
5.035292500000000000e+07,9.160000000000000000e+02
5.035303700000000000e+07,9.660000000000000000e+02
5.035314800000000000e+07,9.350000000000000000e+02
5.035325900000000000e+07,9.420000000000000000e+02
5.035337100000000000e+07,9.270000000000000000e+02
5.035348200000000000e+07,9.560000000000000000e+02
5.035359400000000000e+07,9.080000000000000000e+02
5.035370500000000000e+07,9.060000000000000000e+02
5.035381700000000000e+07,9.110000000000000000e+02
5.035392800000000000e+07,9.210000000000000000e+02
5.035403900000000000e+07,9.080000000000000000e+02
5.035415100000000000e+07,9.410000000000000000e+02
5.035426200000000000e+07,9.430000000000000000e+02
5.035437400000000000e+07,9.360000000000000000e+02
5.035448500000000000e+07,9.100000000000000000e+02
5.035459600000000000e+07,9.370000000000000000e+02
5.035470800000000000e+07,9.310000000000000000e+02
5.035481900000000000e+07,9.080000000000000000e+02
5.035493000000000000e+07,9.310000000000000000e+02
5.035504200000000000e+07,9.260000000000000000e+02
5.035515300000000000e+07,9.100000000000000000e+02
5.035526500000000000e+07,9.370000000000000000e+02
5.035537600000000000e+07,9.400000000000000000e+02
5.035548700000000000e+07,9.080000000000000000e+02
5.035559900000000000e+07,9.470000000000000000e+02
5.035571000000000000e+07,9.550000000000000000e+02
5.035582100000000000e+07,9.080000000000000000e+02
5.035593300000000000e+07,9.370000000000000000e+02
5.035604400000000000e+07,9.350000000000000000e+02
5.035615600000000000e+07,9.350000000000000000e+02
5.035626700000000000e+07,9.190000000000000000e+02
5.035637800000000000e+07,9.240000000000000000e+02
5.035649000000000000e+07,9.330000000000000000e+02
5.035660100000000000e+07,9.160000000000000000e+02
5.035671300000000000e+07,8.810000000000000000e+02
5.035682400000000000e+07,6.510000000000000000e+02
5.035693500000000000e+07,2.410000000000000000e+02
5.035704700000000000e+07,1.010000000000000000e+02
5.035715800000000000e+07,7.900000000000000000e+01
5.035727000000000000e+07,7.700000000000000000e+01
5.035738100000000000e+07,6.800000000000000000e+01
5.035749200000000000e+07,7.500000000000000000e+01
5.035760400000000000e+07,6.800000000000000000e+01
5.035771500000000000e+07,7.200000000000000000e+01
5.035782700000000000e+07,7.400000000000000000e+01
5.035793800000000000e+07,6.900000000000000000e+01
5.035804900000000000e+07,6.800000000000000000e+01
5.035816100000000000e+07,6.700000000000000000e+01
5.035827200000000000e+07,6.600000000000000000e+01
5.035838300000000000e+07,7.100000000000000000e+01
5.035849500000000000e+07,7.000000000000000000e+01
5.035860600000000000e+07,7.000000000000000000e+01
5.035871700000000000e+07,6.900000000000000000e+01
5.035882900000000000e+07,7.700000000000000000e+01
5.035894000000000000e+07,7.000000000000000000e+01
5.035905200000000000e+07,7.400000000000000000e+01
5.035916300000000000e+07,8.500000000000000000e+01
5.035927400000000000e+07,7.400000000000000000e+01
5.035938600000000000e+07,7.900000000000000000e+01
5.035949700000000000e+07,6.800000000000000000e+01
5.035960800000000000e+07,7.200000000000000000e+01
5.035972000000000000e+07,7.200000000000000000e+01
5.035983100000000000e+07,7.100000000000000000e+01
5.035994300000000000e+07,6.700000000000000000e+01
5.036005400000000000e+07,6.800000000000000000e+01
5.036016600000000000e+07,7.500000000000000000e+01
5.036027700000000000e+07,6.700000000000000000e+01
5.036038800000000000e+07,7.000000000000000000e+01
5.036050000000000000e+07,7.600000000000000000e+01
5.036061100000000000e+07,7.100000000000000000e+01
5.036072200000000000e+07,7.600000000000000000e+01
5.036083400000000000e+07,7.600000000000000000e+01
5.036094500000000000e+07,7.600000000000000000e+01
5.036105700000000000e+07,7.400000000000000000e+01
5.036116800000000000e+07,7.600000000000000000e+01
5.036127900000000000e+07,8.300000000000000000e+01
5.036139100000000000e+07,7.800000000000000000e+01
5.036150200000000000e+07,8.400000000000000000e+01
5.036161300000000000e+07,7.400000000000000000e+01
5.036172500000000000e+07,7.400000000000000000e+01
5.036183600000000000e+07,8.000000000000000000e+01
5.036194700000000000e+07,8.600000000000000000e+01
5.036205900000000000e+07,1.000000000000000000e+02
5.036217000000000000e+07,8.600000000000000000e+01
5.036228200000000000e+07,8.300000000000000000e+01
5.036239300000000000e+07,7.100000000000000000e+01
5.036250400000000000e+07,8.500000000000000000e+01
5.036261600000000000e+07,8.600000000000000000e+01
5.036272700000000000e+07,8.300000000000000000e+01
5.036283800000000000e+07,7.800000000000000000e+01
5.036295000000000000e+07,8.100000000000000000e+01
5.036306100000000000e+07,7.600000000000000000e+01
5.036317200000000000e+07,8.800000000000000000e+01
5.036328400000000000e+07,8.200000000000000000e+01
5.036339500000000000e+07,9.300000000000000000e+01
5.036350700000000000e+07,1.000000000000000000e+02
5.036361800000000000e+07,7.500000000000000000e+01
5.036372900000000000e+07,1.000000000000000000e+02
5.036384100000000000e+07,1.040000000000000000e+02
5.036395200000000000e+07,9.500000000000000000e+01
5.036406400000000000e+07,8.900000000000000000e+01
5.036417500000000000e+07,7.300000000000000000e+01
5.036428600000000000e+07,7.500000000000000000e+01
5.036439800000000000e+07,8.400000000000000000e+01
5.036450900000000000e+07,8.100000000000000000e+01
5.036462000000000000e+07,1.070000000000000000e+02
5.036473200000000000e+07,7.900000000000000000e+01
5.036484300000000000e+07,7.800000000000000000e+01
5.036495500000000000e+07,7.700000000000000000e+01
5.036506600000000000e+07,8.800000000000000000e+01
5.036517700000000000e+07,1.120000000000000000e+02
5.036528900000000000e+07,9.000000000000000000e+01
5.036540000000000000e+07,8.200000000000000000e+01
5.036551100000000000e+07,8.800000000000000000e+01
5.036562300000000000e+07,8.100000000000000000e+01
5.036573400000000000e+07,7.600000000000000000e+01
5.036584500000000000e+07,8.800000000000000000e+01
5.036595700000000000e+07,8.300000000000000000e+01
5.036606800000000000e+07,8.100000000000000000e+01
5.036618000000000000e+07,6.900000000000000000e+01
5.036629100000000000e+07,7.300000000000000000e+01
5.036640200000000000e+07,7.900000000000000000e+01
5.036651400000000000e+07,9.200000000000000000e+01
5.036662500000000000e+07,2.560000000000000000e+02
5.036673600000000000e+07,6.410000000000000000e+02
5.036684800000000000e+07,8.670000000000000000e+02
5.036695900000000000e+07,8.960000000000000000e+02
5.036707100000000000e+07,9.130000000000000000e+02
5.036718200000000000e+07,9.200000000000000000e+02
5.036729300000000000e+07,9.050000000000000000e+02
5.036740500000000000e+07,9.050000000000000000e+02
5.036751600000000000e+07,9.110000000000000000e+02
5.036762800000000000e+07,9.090000000000000000e+02
5.036773900000000000e+07,9.210000000000000000e+02
5.036785000000000000e+07,9.090000000000000000e+02
5.036796200000000000e+07,9.100000000000000000e+02
5.036807300000000000e+07,9.100000000000000000e+02
5.036818400000000000e+07,9.120000000000000000e+02
5.036829600000000000e+07,8.980000000000000000e+02
5.036840700000000000e+07,9.150000000000000000e+02
5.036851900000000000e+07,9.200000000000000000e+02
5.036863000000000000e+07,9.070000000000000000e+02
5.036874100000000000e+07,9.090000000000000000e+02
5.036885300000000000e+07,9.140000000000000000e+02
5.036896400000000000e+07,9.170000000000000000e+02
5.036907600000000000e+07,9.140000000000000000e+02
5.036918700000000000e+07,9.050000000000000000e+02
5.036929800000000000e+07,9.080000000000000000e+02
5.036941000000000000e+07,9.110000000000000000e+02
5.036952100000000000e+07,9.070000000000000000e+02
5.036963200000000000e+07,9.030000000000000000e+02
5.036974400000000000e+07,9.040000000000000000e+02
5.036985500000000000e+07,9.120000000000000000e+02
5.036996600000000000e+07,9.020000000000000000e+02
5.037007800000000000e+07,9.020000000000000000e+02
5.037018900000000000e+07,9.270000000000000000e+02
5.037030100000000000e+07,9.130000000000000000e+02
5.037041200000000000e+07,9.040000000000000000e+02
5.037052300000000000e+07,9.060000000000000000e+02
5.037063500000000000e+07,9.150000000000000000e+02
5.037074600000000000e+07,9.140000000000000000e+02
5.037085700000000000e+07,9.100000000000000000e+02
5.037096900000000000e+07,9.000000000000000000e+02
5.037108000000000000e+07,9.140000000000000000e+02
5.037119200000000000e+07,9.180000000000000000e+02
5.037130300000000000e+07,9.110000000000000000e+02
5.037141400000000000e+07,9.140000000000000000e+02
5.037152600000000000e+07,9.170000000000000000e+02
5.037163700000000000e+07,9.420000000000000000e+02
5.037174900000000000e+07,9.160000000000000000e+02
5.037186000000000000e+07,9.250000000000000000e+02
5.037197200000000000e+07,9.510000000000000000e+02
5.037208300000000000e+07,9.020000000000000000e+02
5.037219400000000000e+07,9.090000000000000000e+02
5.037230600000000000e+07,9.050000000000000000e+02
5.037241700000000000e+07,9.170000000000000000e+02
5.037252900000000000e+07,9.470000000000000000e+02
5.037264000000000000e+07,9.130000000000000000e+02
5.037275100000000000e+07,9.180000000000000000e+02
5.037286300000000000e+07,9.570000000000000000e+02
5.037297400000000000e+07,9.650000000000000000e+02
5.037308600000000000e+07,9.330000000000000000e+02
5.037319700000000000e+07,9.160000000000000000e+02
5.037330800000000000e+07,9.670000000000000000e+02
5.037342000000000000e+07,9.590000000000000000e+02
5.037353100000000000e+07,9.240000000000000000e+02
5.037364200000000000e+07,9.580000000000000000e+02
5.037375400000000000e+07,9.120000000000000000e+02
5.037386500000000000e+07,9.020000000000000000e+02
5.037397700000000000e+07,9.310000000000000000e+02
5.037408800000000000e+07,9.330000000000000000e+02
5.037420000000000000e+07,9.190000000000000000e+02
5.037431100000000000e+07,9.220000000000000000e+02
5.037442200000000000e+07,9.340000000000000000e+02
5.037453400000000000e+07,9.340000000000000000e+02
5.037464500000000000e+07,9.120000000000000000e+02
5.037475600000000000e+07,8.970000000000000000e+02
5.037486800000000000e+07,9.280000000000000000e+02
5.037497900000000000e+07,9.520000000000000000e+02
5.037509100000000000e+07,9.270000000000000000e+02
5.037520200000000000e+07,9.130000000000000000e+02
5.037531300000000000e+07,8.670000000000000000e+02
5.037542500000000000e+07,9.270000000000000000e+02
5.037553600000000000e+07,9.210000000000000000e+02
5.037564800000000000e+07,9.300000000000000000e+02
5.037575900000000000e+07,9.160000000000000000e+02
5.037587000000000000e+07,9.160000000000000000e+02
5.037598200000000000e+07,9.320000000000000000e+02
5.037609300000000000e+07,9.090000000000000000e+02
5.037620500000000000e+07,9.170000000000000000e+02
5.037631600000000000e+07,9.230000000000000000e+02
5.037642800000000000e+07,9.090000000000000000e+02
5.037653900000000000e+07,9.090000000000000000e+02
5.037665000000000000e+07,9.020000000000000000e+02
5.037676200000000000e+07,9.110000000000000000e+02
5.037687300000000000e+07,9.080000000000000000e+02
5.037698400000000000e+07,8.960000000000000000e+02
5.037709600000000000e+07,8.720000000000000000e+02
5.037720700000000000e+07,8.730000000000000000e+02
5.037731900000000000e+07,8.480000000000000000e+02
5.037743000000000000e+07,7.830000000000000000e+02
5.037754100000000000e+07,7.160000000000000000e+02
5.037765300000000000e+07,6.280000000000000000e+02
5.037776400000000000e+07,5.130000000000000000e+02
5.037787500000000000e+07,3.980000000000000000e+02
5.037798700000000000e+07,2.940000000000000000e+02
5.037809800000000000e+07,2.100000000000000000e+02
5.037821000000000000e+07,1.520000000000000000e+02
5.037832100000000000e+07,1.230000000000000000e+02
5.037843200000000000e+07,9.100000000000000000e+01
5.037854400000000000e+07,8.200000000000000000e+01
5.037865500000000000e+07,7.500000000000000000e+01
5.037876600000000000e+07,7.800000000000000000e+01
5.037887800000000000e+07,7.700000000000000000e+01
5.037898900000000000e+07,6.200000000000000000e+01
5.037910100000000000e+07,7.300000000000000000e+01
5.037921200000000000e+07,7.200000000000000000e+01
5.037932300000000000e+07,7.100000000000000000e+01
5.037943500000000000e+07,7.800000000000000000e+01
5.037954600000000000e+07,6.800000000000000000e+01
5.037965700000000000e+07,6.900000000000000000e+01
5.037976900000000000e+07,6.700000000000000000e+01
5.037988000000000000e+07,7.000000000000000000e+01
5.037999200000000000e+07,7.300000000000000000e+01
5.038010300000000000e+07,7.200000000000000000e+01
5.038021500000000000e+07,7.700000000000000000e+01
5.038032600000000000e+07,6.700000000000000000e+01
5.038043700000000000e+07,7.300000000000000000e+01
5.038054900000000000e+07,6.900000000000000000e+01
5.038066000000000000e+07,7.000000000000000000e+01
5.038077100000000000e+07,6.800000000000000000e+01
5.038088300000000000e+07,7.300000000000000000e+01
5.038099400000000000e+07,7.600000000000000000e+01
5.038111000000000000e+07,7.100000000000000000e+01
5.038122100000000000e+07,7.200000000000000000e+01
5.038133300000000000e+07,7.500000000000000000e+01
5.038144400000000000e+07,7.500000000000000000e+01
5.038155500000000000e+07,6.900000000000000000e+01
5.038166700000000000e+07,7.500000000000000000e+01
5.038178000000000000e+07,7.100000000000000000e+01
5.038189200000000000e+07,7.500000000000000000e+01
5.038200300000000000e+07,9.200000000000000000e+01
5.038211400000000000e+07,7.500000000000000000e+01
5.038222600000000000e+07,9.300000000000000000e+01
5.038233700000000000e+07,7.700000000000000000e+01
5.038244800000000000e+07,7.600000000000000000e+01
5.038256000000000000e+07,1.080000000000000000e+02
5.038267400000000000e+07,8.100000000000000000e+01
5.038278500000000000e+07,8.900000000000000000e+01
5.038289700000000000e+07,9.200000000000000000e+01
5.038300800000000000e+07,9.600000000000000000e+01
5.038311900000000000e+07,8.400000000000000000e+01
5.038323100000000000e+07,8.200000000000000000e+01
5.038334200000000000e+07,9.100000000000000000e+01
5.038345300000000000e+07,9.000000000000000000e+01
5.038356500000000000e+07,7.600000000000000000e+01
5.038367600000000000e+07,8.500000000000000000e+01
5.038378800000000000e+07,9.000000000000000000e+01
5.038389900000000000e+07,8.300000000000000000e+01
5.038401000000000000e+07,8.800000000000000000e+01
5.038412200000000000e+07,1.180000000000000000e+02
5.038423300000000000e+07,8.500000000000000000e+01
5.038434400000000000e+07,8.400000000000000000e+01
5.038445600000000000e+07,7.800000000000000000e+01
5.038456700000000000e+07,7.400000000000000000e+01
5.038467900000000000e+07,8.000000000000000000e+01
5.038479000000000000e+07,9.000000000000000000e+01
5.038490100000000000e+07,8.600000000000000000e+01
5.038501300000000000e+07,9.100000000000000000e+01
5.038512400000000000e+07,8.800000000000000000e+01
5.038523600000000000e+07,7.400000000000000000e+01
5.038534700000000000e+07,6.700000000000000000e+01
5.038545800000000000e+07,8.500000000000000000e+01
5.038557000000000000e+07,8.100000000000000000e+01
5.038568100000000000e+07,8.200000000000000000e+01
5.038579200000000000e+07,6.300000000000000000e+01
5.038590400000000000e+07,7.100000000000000000e+01
5.038601500000000000e+07,7.200000000000000000e+01
5.038612700000000000e+07,7.000000000000000000e+01
5.038623800000000000e+07,7.700000000000000000e+01
5.038634900000000000e+07,6.700000000000000000e+01
5.038646100000000000e+07,7.400000000000000000e+01
5.038657200000000000e+07,6.700000000000000000e+01
5.038668300000000000e+07,7.500000000000000000e+01
5.038679500000000000e+07,7.600000000000000000e+01
5.038690600000000000e+07,8.400000000000000000e+01
5.038701800000000000e+07,1.020000000000000000e+02
5.038712900000000000e+07,1.230000000000000000e+02
5.038724000000000000e+07,1.790000000000000000e+02
5.038735200000000000e+07,2.270000000000000000e+02
5.038746300000000000e+07,3.170000000000000000e+02
5.038757400000000000e+07,4.210000000000000000e+02
5.038768600000000000e+07,5.450000000000000000e+02
5.038779700000000000e+07,6.490000000000000000e+02
5.038790900000000000e+07,7.220000000000000000e+02
5.038802400000000000e+07,8.040000000000000000e+02
5.038813600000000000e+07,8.410000000000000000e+02
5.038824700000000000e+07,8.670000000000000000e+02
5.038835900000000000e+07,8.740000000000000000e+02
5.038847000000000000e+07,8.930000000000000000e+02
5.038858100000000000e+07,8.920000000000000000e+02
5.038869500000000000e+07,8.910000000000000000e+02
5.038880700000000000e+07,9.030000000000000000e+02
5.038891800000000000e+07,8.910000000000000000e+02
5.038903000000000000e+07,8.820000000000000000e+02
5.038914100000000000e+07,9.070000000000000000e+02
5.038925200000000000e+07,9.170000000000000000e+02
5.038936400000000000e+07,8.960000000000000000e+02
5.038947500000000000e+07,8.950000000000000000e+02
5.038958600000000000e+07,9.000000000000000000e+02
5.038969800000000000e+07,9.060000000000000000e+02
5.038980900000000000e+07,8.990000000000000000e+02
5.038992000000000000e+07,8.970000000000000000e+02
5.039003200000000000e+07,9.000000000000000000e+02
5.039014300000000000e+07,8.950000000000000000e+02
5.039025500000000000e+07,9.010000000000000000e+02
5.039036600000000000e+07,9.130000000000000000e+02
5.039047700000000000e+07,9.090000000000000000e+02
5.039058900000000000e+07,9.100000000000000000e+02
5.039070000000000000e+07,9.070000000000000000e+02
5.039081200000000000e+07,9.000000000000000000e+02
5.039092300000000000e+07,9.080000000000000000e+02
5.039103400000000000e+07,9.090000000000000000e+02
5.039114600000000000e+07,9.110000000000000000e+02
5.039125700000000000e+07,9.170000000000000000e+02
5.039136900000000000e+07,9.160000000000000000e+02
5.039148000000000000e+07,9.050000000000000000e+02
5.039159100000000000e+07,8.880000000000000000e+02
5.039170300000000000e+07,9.260000000000000000e+02
5.039181400000000000e+07,9.170000000000000000e+02
5.039192500000000000e+07,9.140000000000000000e+02
5.039203700000000000e+07,9.060000000000000000e+02
5.039214800000000000e+07,8.980000000000000000e+02
5.039226000000000000e+07,9.440000000000000000e+02
5.039237100000000000e+07,8.930000000000000000e+02
5.039248200000000000e+07,9.090000000000000000e+02
5.039259400000000000e+07,9.120000000000000000e+02
5.039270500000000000e+07,8.840000000000000000e+02
5.039281600000000000e+07,8.970000000000000000e+02
5.039292800000000000e+07,8.910000000000000000e+02
5.039303900000000000e+07,8.910000000000000000e+02
5.039315100000000000e+07,9.300000000000000000e+02
5.039326200000000000e+07,9.420000000000000000e+02
5.039337300000000000e+07,9.340000000000000000e+02
5.039348500000000000e+07,9.330000000000000000e+02
5.039359600000000000e+07,9.000000000000000000e+02
5.039370800000000000e+07,9.220000000000000000e+02
5.039381900000000000e+07,9.440000000000000000e+02
5.039393000000000000e+07,9.010000000000000000e+02
5.039404200000000000e+07,9.050000000000000000e+02
5.039415300000000000e+07,9.020000000000000000e+02
5.039426500000000000e+07,9.220000000000000000e+02
5.039437600000000000e+07,9.250000000000000000e+02
5.039448700000000000e+07,9.230000000000000000e+02
5.039459900000000000e+07,9.120000000000000000e+02
5.039471000000000000e+07,8.930000000000000000e+02
5.039482200000000000e+07,9.080000000000000000e+02
5.039493300000000000e+07,8.990000000000000000e+02
5.039504400000000000e+07,8.810000000000000000e+02
5.039515600000000000e+07,9.560000000000000000e+02
5.039526700000000000e+07,9.450000000000000000e+02
5.039537900000000000e+07,8.890000000000000000e+02
5.039549000000000000e+07,9.210000000000000000e+02
5.039560100000000000e+07,8.990000000000000000e+02
5.039571300000000000e+07,9.110000000000000000e+02
5.039582400000000000e+07,9.550000000000000000e+02
5.039593600000000000e+07,9.110000000000000000e+02
5.039604700000000000e+07,9.050000000000000000e+02
5.039615800000000000e+07,9.110000000000000000e+02
5.039627000000000000e+07,9.160000000000000000e+02
5.039638100000000000e+07,9.060000000000000000e+02
5.039649300000000000e+07,9.070000000000000000e+02
5.039660400000000000e+07,8.950000000000000000e+02
5.039671500000000000e+07,8.900000000000000000e+02
5.039682700000000000e+07,7.910000000000000000e+02
5.039693800000000000e+07,4.290000000000000000e+02
5.039705000000000000e+07,1.550000000000000000e+02
5.039716100000000000e+07,7.600000000000000000e+01
5.039727200000000000e+07,7.700000000000000000e+01
5.039738400000000000e+07,7.100000000000000000e+01
5.039749500000000000e+07,6.900000000000000000e+01
5.039760600000000000e+07,7.600000000000000000e+01
5.039771800000000000e+07,6.600000000000000000e+01
5.039782900000000000e+07,7.200000000000000000e+01
5.039794100000000000e+07,6.500000000000000000e+01
5.039805200000000000e+07,6.900000000000000000e+01
5.039816300000000000e+07,7.300000000000000000e+01
5.039827500000000000e+07,7.100000000000000000e+01
5.039838600000000000e+07,7.300000000000000000e+01
5.039849700000000000e+07,6.400000000000000000e+01
5.039860900000000000e+07,7.000000000000000000e+01
5.039872000000000000e+07,6.700000000000000000e+01
5.039883200000000000e+07,6.900000000000000000e+01
5.039894300000000000e+07,7.500000000000000000e+01
5.039905400000000000e+07,6.500000000000000000e+01
5.039916600000000000e+07,6.700000000000000000e+01
5.039927700000000000e+07,6.800000000000000000e+01
